1,0.0,0.0,0.0,-0.2652539908885956,-0.03257505223155022,-0.00015463915769942105,-0.48862579464912415,-0.1442609429359436,-0.0002751795982476324,-0.37693989276885986,-0.2280253767967224,-0.00038548666634596884,-0.14891453087329865,-0.2792147397994995,-0.00048530808999203146,-0.4048613905906677,-0.6654617786407471,-0.0001817074662540108,-0.4420900046825409,-0.8748728632926941,-0.0003387193428352475,-0.35367199778556824,-0.9353693723678589,-0.00043273516348563135,-0.2373325377702713,-0.902794361114502,-0.0004829037352465093,-0.14891453087329865,-0.7631869912147522,-0.00017736811423674226,-0.03722863271832466,-0.6933832764625549,-0.0003580472257453948,-0.004653579089790583,-0.35367199778556824,-0.00038491314626298845,-0.02792147360742092,-0.186143159866333,-0.00036268719122745097,0.08841799944639206,-0.744572639465332,-0.00019616931967902929,0.21406464278697968,-0.6096188426017761,-0.000378233176888898,0.1954503208398819,-0.307136207818985,-0.0003443363239057362,0.13030020892620087,-0.16752885282039642,-0.0002762309741228819,0.2978290617465973,-0.6701154112815857,-0.00022947344405110925,0.42812928557395935,-0.6049652695655823,-0.0003640181093942374,0.3909006416797638,-0.37693989276885986,-0.0003376510867383331,0.30248263478279114,-0.2559468448162079,-0.0002820611698552966,-0.9321001780995197,-0.4115106905712594,-0.6424855552890404,0.6825884694695677,-0.6085221701149295,-0.9728384695249486,0.6464330701084672,-0.6886573489922756,-0.9304465803265678,0.045407354378401606,-0.2972488185740469,-0.8919113607251731,-0.9422693479301048,0.44721303258909956,-0.911995944283128,0.3164437300094781,0.9334691431978188,0.188225967845882,0.2122360384817812,0.3962380965771029,0.3116121339574083,0.3913901331854095,0.3825650482811666,0.4332950316283749,0.4590015539386565,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,-0.25509750843048096,-0.027828820049762726,-0.0001570511085446924,-0.47308993339538574,-0.13914410769939423,-0.000278550578514114,-0.3756890892982483,-0.21799242496490479,-0.0003880266158375889,-0.14842037856578827,-0.259735643863678,-0.0004856980813201517,-0.3942416310310364,-0.6725298166275024,-0.00018280890071764588,-0.4452611207962036,-0.8719696998596191,-0.00033834640635177493,-0.36177465319633484,-0.9322654604911804,-0.0004274714447092265,-0.2458212524652481,-0.8951603770256042,-0.00047321661259047687,-0.13914410769939423,-0.7652925848960876,-0.0001769915543263778,-0.05101950466632843,-0.7096349000930786,-0.00035677783307619393,-0.023190682753920555,-0.36641278862953186,-0.00037619067006744444,-0.03246695548295975,-0.19480174779891968,-0.000347140827216208,0.09740087389945984,-0.7421018481254578,-0.0001953445898834616,0.20871615409851074,-0.6029577851295471,-0.0003752118209376931,0.18088732659816742,-0.3061170279979706,-0.00033550357329659164,0.129867821931839,-0.17161105573177338,-0.0002637891157064587,0.3153932988643646,-0.6632535457611084,-0.00022897614690009505,0.43598484992980957,-0.589043378829956,-0.0003597628092393279,0.38496536016464233,-0.36177465319633484,-0.00033179629826918244,0.30147889256477356,-0.25045937299728394,-0.00027663461514748633,-0.9611182122373149,-0.3663119854282643,-0.5936672047330028,0.6766238464844341,-0.6005744915243144,-0.9909139780485382,0.6929339863505795,-0.719149742526933,-0.9640192105612226,0.10756991642033478,-0.3248242954380199,-0.9119960706796736,-0.9346721336854831,0.40607276634465495,-0.8781225862092767,0.2991512201294681,0.928299753740531,0.19748909256542124,0.21521170982317386,0.39194321906052254,0.3329718753512078,0.39467800420840704,0.37392709117431994,0.4258406268958143,0.4552468214014454,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,-0.24285875260829926,-0.022911204025149345,-0.0001580783282406628,-0.4536418318748474,-0.12830273807048798,-0.0002805599942803383,-0.3849082291126251,-0.21536532044410706,-0.00039189582457765937,-0.17412514984607697,-0.26576995849609375,-0.0004910828429274261,-0.3986549377441406,-0.6781716346740723,-0.0001602068659849465,-0.4490596055984497,-0.852296769618988,-0.0003091132966801524,-0.3894904553890228,-0.9210304021835327,-0.00039714309968985617,-0.29326340556144714,-0.8797902464866638,-0.00044222641736268997,-0.14663170278072357,-0.7789809107780457,-0.00015562197950202972,-0.07331585139036179,-0.6965005993843079,-0.00033207423985004425,-0.04582240805029869,-0.36199700832366943,-0.00035459650098346174,-0.04124016687273979,-0.19245411455631256,-0.0003247052081860602,0.08706257492303848,-0.7560697197914124,-0.00017623593157622963,0.18328963220119476,-0.591109037399292,-0.00034939200850203633,0.15579618513584137,-0.30701014399528503,-0.00031114640296436846,0.11913826316595078,-0.17870739102363586,-0.00023988141037989408,0.30701014399528503,-0.6598426699638367,-0.00021314162586349994,0.4032371938228607,-0.5407044291496277,-0.0003341655828990042,0.34825029969215393,-0.32533907890319824,-0.0003062737232539803,0.27951669692993164,-0.23369428515434265,-0.0002514482184778899,-0.9689970186465863,-0.5437796027824189,-0.30429586977863154,0.8574068441840864,-0.7993183170613819,-0.9984885615466333,0.8004672038701766,-0.8112269230726101,-0.9835151089306213,0.44026701135199503,-0.598320558357925,-0.9235641578213769,-0.932476939628207,0.2032158111059668,-0.7851956752545198,0.3177317880296931,0.927380405760719,0.1968233778181819,0.21477968767403388,0.3643386567901255,0.34071437955616957,0.4028810866712352,0.3823171136302155,0.4231499646941762,0.46062612303738737,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,-0.23525293171405792,-0.018451210111379623,-0.0001946229167515412,-0.4520546495914459,-0.13838407397270203,-0.00033550348598510027,-0.3828625977039337,-0.24447853863239288,-0.0004566381685435772,-0.16144809126853943,-0.3136705756187439,-0.0005657228757627308,-0.37824979424476624,-0.6919203996658325,-0.00020935690554324538,-0.4105394184589386,-0.8210788369178772,-0.00037846469786018133,-0.39670100808143616,-0.9179477095603943,-0.0004829524550586939,-0.35057300329208374,-0.9317861199378967,-0.0005431891186162829,-0.1199328675866127,-0.7934020161628723,-0.00019462719501461834,-0.05996643379330635,-0.7334356307983398,-0.0003951823164243251,-0.032289616763591766,-0.3828625977039337,-0.00042159727308899164,-0.023064013570547104,-0.20757611095905304,-0.0003915297274943441,0.1199328675866127,-0.7611123919487,-0.00020749805844388902,0.20296330749988556,-0.6365667581558228,-0.0004049493290949613,0.17528650164604187,-0.3367345929145813,-0.00036095286486670375,0.13838407397270203,-0.20757611095905304,-0.0002816396008711308,0.3367345929145813,-0.6688563823699951,-0.00023895720369182527,0.44282904267311096,-0.5858259201049805,-0.0003807747270911932,0.3828625977039337,-0.37363702058792114,-0.0003530506510287523,0.30444496870040894,-0.2721553444862366,-0.00029584881849586964,-0.9675866096546514,-0.9260924765234919,-0.4199177971494759,0.8048484979214319,-0.7605625284269634,-0.9996567211190027,0.7355658201418168,-0.7775408140941652,-0.9827048919128619,0.1963590384373144,-0.37891140096141185,-0.927748370418659,-0.9102043884739445,0.07254737140240138,-0.7712399869842367,0.35278183962388654,0.9955536598318554,0.2088538977709879,0.24947559073906125,0.4083569037717277,0.3098762512392297,0.48863076076823264,0.3757721936045368,0.40311773816700647,0.4409896874273047,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,-0.18953487277030945,-0.03218516707420349,-0.00012619451445061713,-0.3504607081413269,-0.15734970569610596,-0.00020714329730253667,-0.3003948926925659,-0.2717858552932739,-0.00027680821949616075,-0.15019744634628296,-0.3397323191165924,-0.00034092142595909536,-0.2932426333427429,-0.532843291759491,-0.0001266873732674867,-0.3254278004169464,-0.7116497755050659,-0.00023095760843716562,-0.3361561894416809,-0.8296620845794678,-0.00029853187152184546,-0.3397323191165924,-0.9405220746994019,-0.00034639236400835216,-0.09655550122261047,-0.5864852666854858,-0.00012403083383105695,-0.07152259349822998,-0.6472794413566589,-0.0002776896290015429,-0.03933742642402649,-0.3754936158657074,-0.00030725772376172245,-0.03218516707420349,-0.22529615461826324,-0.00028948497492820024,0.08582711219787598,-0.5650284886360168,-0.0001375491701764986,0.12516453862190247,-0.568604588508606,-0.0002907059097196907,0.11443614214658737,-0.3218516707420349,-0.00026112652267329395,0.08940324187278748,-0.20026326179504395,-0.00019917641475331038,0.25032907724380493,-0.4935058653354645,-0.00016160710947588086,0.3075471520423889,-0.525691032409668,-0.0002676370495464653,0.2646335959434509,-0.3540368378162384,-0.00024286795814987272,0.20741552114486694,-0.26105746626853943,-0.00019696236995514482,-0.9476481306432963,-0.9961801696639685,-0.9982944049890254,-0.8505421714093284,0.8734832950809501,-0.9975307844598092,-0.23906750012112707,0.1337085970737358,-0.9872918878895194,-0.8315075801528247,0.6870106858027967,-0.9533422019682707,-0.8809944097745684,-0.24607912266121615,-0.7427998680161935,0.3714531322182447,1.0,0.2275836821191012,0.21931336413627053,0.33342499748171417,0.16922475485319785,0.6026753962876047,0.2113683497473911,0.25572799522949907,0.27936048418314613,1.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,-0.16973915696144104,-0.028289860114455223,-0.00010810998355736956,-0.3174750804901123,-0.14773593842983246,-0.0001815913274185732,-0.28918522596359253,-0.26718202233314514,-0.00024727557320147753,-0.15402257442474365,-0.3426216244697571,-0.00030885598971508443,-0.24832209944725037,-0.48092761635780334,-0.00011664466001093388,-0.2954718768596649,-0.6978165507316589,-0.00020631005463656038,-0.3143317699432373,-0.8266925811767578,-0.00026163202710449696,-0.3237617313861847,-0.9461386203765869,-0.00030070357024669647,-0.07858294248580933,-0.49664419889450073,-0.00011559781705727801,-0.07229630649089813,-0.6098036170005798,-0.0002496947709005326,-0.05343640223145485,-0.38034144043922424,-0.0002722182252909988,-0.047149766236543655,-0.23889215290546417,-0.00025449792155995965,0.07543962448835373,-0.46521103382110596,-0.0001276218972634524,0.09429953247308731,-0.5500805974006653,-0.0002564208989497274,0.08172626048326492,-0.3394783139228821,-0.00022383977193385363,0.05972303822636604,-0.2200322449207306,-0.0001665535382926464,0.2200322449207306,-0.402344673871994,-0.00014853160246275365,0.25460875034332275,-0.5029308199882507,-0.00023420181241817772,0.2168889194726944,-0.35519489645957947,-0.00020519900135695934,0.16973915696144104,-0.26403868198394775,-0.0001615595683688298,-0.9657252836590885,-0.9976376224026055,-0.9977879642650775,-0.9775220237821457,0.9905601679782756,-0.9992934762689298,-0.9983230824518214,0.9873791697992907,-0.9925016644391893,-0.9856953286931285,0.9967115930609575,-0.974263322145629,-0.8704108292230903,-0.43257966648770035,-0.6754891581205275,0.37564961388646567,1.0,0.24350076750748753,0.22799353820280271,0.31389144905912464,0.15007701934280024,0.6586729401282767,0.1363983279445054,0.16296094815233197,0.20495685036644862,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16596762835979462,-0.035564493387937546,-0.00010305239266017452,-0.3082256019115448,-0.15114909410476685,-0.00017186264449264854,-0.2815522253513336,-0.26673370599746704,-0.00023453579342458397,-0.1600402146577835,-0.33786267042160034,-0.0002932193165179342,-0.24598774313926697,-0.4741932451725006,-0.00010820326133398339,-0.29340705275535583,-0.6964713335037231,-0.00019151846936438233,-0.31118929386138916,-0.8239107131958008,-0.00024131407553795725,-0.31711673736572266,-0.9483864903450012,-0.0002768939593806863,-0.08594752103090286,-0.4860480725765228,-0.00010744753672042862,-0.08298381417989731,-0.5957052707672119,-0.00023915889323689044,-0.06520156562328339,-0.38231828808784485,-0.00026358378818258643,-0.06223786249756813,-0.2430240362882614,-0.0002478906244505197,0.06223786249756813,-0.45344728231430054,-0.00011891969916177914,0.07409269362688065,-0.5393947958946228,-0.00024802645202726126,0.06520156562328339,-0.33786267042160034,-0.00022086504031904042,0.04741932451725006,-0.21635065972805023,-0.00016643542039673775,0.19560471177101135,-0.3912094235420227,-0.000138510309625417,0.2252417802810669,-0.49197548627853394,-0.00022580398945137858,0.1926410049200058,-0.35564491152763367,-0.00020214531105011702,0.15114909410476685,-0.2637699842453003,-0.0001616753579583019,-0.9642090574897797,-0.997441944473533,-0.9958573080276991,-0.9796586493527722,0.993937411649042,-0.9980868389195556,-0.9999990277537983,0.9956797736069178,-0.9948814578655568,-0.9842711461628483,0.998682735985454,-0.9821037947661849,-0.8910136298598065,-0.4399273792668529,-0.6862992037857735,0.3738504304421838,1.0,0.25086707534020275,0.22148641047586737,0.304007689287519,0.1470502072958329,0.6606293302326314,0.12713033449070002,0.15745181012915482,0.1923407448034043,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.1667429506778717,-0.046805039048194885,-9.65002691373229e-05,-0.29838213324546814,-0.1608923226594925,-0.00016211188631132245,-0.2691289782524109,-0.2691289782524109,-0.00022300631098914891,-0.14919106662273407,-0.3364112079143524,-0.00028051072149537504,-0.23987582325935364,-0.47682633996009827,-0.00010326611663913354,-0.2866808772087097,-0.6991502642631531,-0.00018622043717186898,-0.30715805292129517,-0.8278641104698181,-0.000236423104070127,-0.318859338760376,-0.9478020071983337,-0.000272030767519027,-0.07898350059986115,-0.4856022894382477,-0.00010475501767359674,-0.07898350059986115,-0.6026148796081543,-0.0002313528530066833,-0.06143161281943321,-0.3919922113418579,-0.0002546111063566059,-0.04973035305738449,-0.2603530287742615,-0.00024004110309761018,0.06728224456310272,-0.4534238278865814,-0.00011801227810792625,0.08190881460905075,-0.5411832332611084,-0.00024164447677321732,0.07020755857229233,-0.3422618508338928,-0.00021408082102425396,0.0526556670665741,-0.225249245762825,-0.00016115367179736495,0.19892141222953796,-0.3890668749809265,-0.00013917568139731884,0.23402519524097443,-0.4973035454750061,-0.0002208142395829782,0.19892141222953796,-0.36566436290740967,-0.00019588063878472894,0.1579670011997223,-0.2779049277305603,-0.00015599792823195457,-0.9667483200543995,-0.9987638724529085,-0.9981695697072086,-0.9870287881623931,0.9965450954601891,-0.99998481593311,-0.9998402707987665,0.9943448718059292,-0.9959406250716093,-0.9873847575348864,0.998594760807515,-0.984547486771413,-0.9045678497749299,-0.4350799835286234,-0.6998549828724958,0.3680089119976389,1.0,0.26506010920473444,0.2313219918459346,0.31966348076231377,0.14082060806163157,0.6628891020145553,0.10799614945423969,0.14972123448504218,0.18786620558675515,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.1706935465335846,-0.05496910959482193,-9.134039282798767e-05,-0.30088353157043457,-0.1649073213338852,-0.0001546389248687774,-0.26905933022499084,-0.27195242047309875,-0.00021455604291986674,-0.15333488583564758,-0.3413870930671692,-0.00027122392202727497,-0.24302132427692413,-0.47736331820487976,-9.809932089410722e-05,-0.29509732127189636,-0.7001328468322754,-0.00017974028014577925,-0.31534910202026367,-0.8245366215705872,-0.000229970712098293,-0.3240284323692322,-0.946047306060791,-0.00026553808129392564,-0.08390022069215775,-0.48314952850341797,-0.00010078246123157442,-0.08679333329200745,-0.6017670631408691,-0.00022434612037613988,-0.07232777774333954,-0.3934631049633026,-0.0002472959749866277,-0.05786221846938133,-0.25748687982559204,-0.00023355160374194384,0.06364843994379044,-0.45132532715797424,-0.0001149391318904236,0.07232777774333954,-0.5410117506980896,-0.00023425994731951505,0.05786221846938133,-0.3442802131175995,-0.0002065695880446583,0.04339666664600372,-0.22566266357898712,-0.0001544160913908854,0.1909453272819519,-0.3847837746143341,-0.00013690159539692104,0.22276954352855682,-0.500508189201355,-0.0002145123726222664,0.1822659969329834,-0.370318204164505,-0.00018934284162241966,0.14465555548667908,-0.28063178062438965,-0.00015002721920609474,-0.9710397132069347,-0.9976707236412975,-0.9959466840391126,-0.989133478659586,0.998989452342915,-0.9993284734028385,-0.9990478526538314,0.9997330456591247,-0.9988503123937196,-0.9815730282398978,0.9994470533334879,-0.9954470957831374,-0.9250181444118829,-0.4007035612022122,-0.7375228468096677,0.37424162668273325,1.0,0.2639082858741172,0.22979757758460548,0.3157205151305608,0.14002311098428638,0.6633799408381404,0.11069857753021839,0.14564857760085098,0.1775163699862337,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.17038579285144806,-0.06353368610143661,-8.71931915753521e-05,-0.2974531650543213,-0.17327368259429932,-0.00014734978321939707,-0.2656863033771515,-0.2772378921508789,-0.00020506996952462941,-0.14728263020515442,-0.3407715857028961,-0.00025965823442675173,-0.2454710453748703,-0.48227840662002563,-9.165954543277621e-05,-0.29456526041030884,-0.7046462893486023,-0.00017043914704117924,-0.31189262866973877,-0.8288257718086243,-0.0002192874380853027,-0.32055631279945374,-0.9472294449806213,-0.0002539268753025681,-0.08663684129714966,-0.4851663112640381,-9.569674875820056e-05,-0.08663684129714966,-0.597794234752655,-0.0002172852837247774,-0.06930947303771973,-0.3927536904811859,-0.00024099134316202253,-0.057757895439863205,-0.259910523891449,-0.00022793417156208307,0.057757895439863205,-0.44762367010116577,-0.0001108748183469288,0.06930947303771973,-0.5400363206863403,-0.000227493277634494,0.05486999824643135,-0.3436594605445862,-0.0002007438597502187,0.04043052718043327,-0.22814367711544037,-0.00014972013013903052,0.18482525646686554,-0.3812021017074585,-0.00013360321463551372,0.21659210324287415,-0.49382999539375305,-0.00020746191148646176,0.17904947698116302,-0.366762638092041,-0.0001810779795050621,0.1415068358182907,-0.28012579679489136,-0.0001415337173966691,-0.9680370519959406,-0.9969084365108289,-0.9978491797042184,-0.9844271440579686,0.9964476286134245,-0.9999971056362269,-0.999991668090196,0.9987013838993999,-0.9987018273637233,-0.9844566240270929,0.9999234405225434,-0.9926126254402239,-0.9374914967826152,-0.40393280124514214,-0.7096713465693857,0.3712378182364277,1.0,0.2662508194031132,0.23169849155796668,0.31383859710783973,0.13069127129236285,0.6612963851785995,0.1070393293224076,0.14350252549778023,0.1779702801014641,1.0,0.0,0.0,0.0,1.0
1,0.0,0.0,0.0,-0.16829688847064972,-0.05609896034002304,-8.825207623885944e-05,-0.29525768756866455,-0.17715461552143097,-0.00014749888214282691,-0.2509690523147583,-0.2745896577835083,-0.00020279204181861132,-0.13877111673355103,-0.34249892830848694,-0.0002556638792157173,-0.2391587346792221,-0.4901277720928192,-9.883801976684481e-05,-0.28344738483428955,-0.7056658864021301,-0.0001804226340027526,-0.30116283893585205,-0.8296741247177124,-0.0002324443921679631,-0.3100205659866333,-0.9507297873497009,-0.00027034684899263084,-0.07381442189216614,-0.49308034777641296,-0.00010400518658570945,-0.06790927052497864,-0.6052782535552979,-0.00022966870164964348,-0.05314638465642929,-0.3867875933647156,-0.00025366226327605546,-0.04428865388035774,-0.2509690523147583,-0.00024049212515819818,0.07676699757575989,-0.4517442584037781,-0.00012011246144538745,0.08562473207712173,-0.5403215885162354,-0.0002392661990597844,0.07086184620857239,-0.33659377694129944,-0.00020938075613230467,0.05609896034002304,-0.21849068999290466,-0.0001570167951285839,0.2096329629421234,-0.38383498787879944,-0.0001437650789739564,0.23620615899562836,-0.4842226207256317,-0.00022009357053320855,0.19191749393939972,-0.34840407967567444,-0.00019166078709531575,0.15353399515151978,-0.2627793550491333,-0.00015121801698114723,-0.968588982924871,-0.9981545649578013,-0.9976303086258349,-0.9798309646741766,0.9928021996795628,-0.9999972862478588,-0.9976433447905148,0.9996257907347137,-0.9986472680511833,-0.9710724338232551,0.9984073635571923,-0.9943655963270364,-0.9048186592759145,-0.32873684470903186,-0.8253987274516871,0.36954431487474165,1.0,0.25484702249087277,0.2255777159013316,0.3043446978591475,0.13513916613849827,0.6613487603555995,0.119332465587359,0.15771517733392612,0.18822718515292075,1.0,0.0,0.0,0.0,1.0
